Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
857,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A54,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
858,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A55,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
859,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A56,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
860,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A57,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
861,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A58,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
862,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A59,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
863,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A60,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
864,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A61,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
865,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A62,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
866,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A63,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
867,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A64,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
868,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A65,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
869,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A66,"RM 460,425.00","RM 460,425.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
870,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A67,"RM 460,425.00","RM 460,425.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
871,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A68,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
872,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A69,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
873,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A70,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
874,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A71,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
875,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A72,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
876,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A73,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
877,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A74,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
878,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A75,"RM 438,000.00","RM 438,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
879,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A76,"RM 538,380.00","RM 484,380.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
880,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A77,"RM 571,200.00","RM 514,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
881,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A78,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
882,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A79,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
883,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A80,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
884,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A81,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
885,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A82,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
886,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A83,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
887,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A84,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
888,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A85,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
889,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A86,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
890,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A87,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
891,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A88,"RM 460,425.00","RM 414,380.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
892,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A89,"RM 460,425.00","RM 414,380.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
893,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A90,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
894,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A91,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
895,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A92,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
896,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A93,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
897,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A94,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
898,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A95,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
899,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A96,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
900,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A97,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
901,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A98,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
902,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A99,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
903,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A100,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
904,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A101,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
905,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A102,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
906,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A103,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
907,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A104,"RM 538,380.00","RM 484,520.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
908,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A105,"RM 569,160.00","RM 512,200.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
909,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A106,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
910,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A107,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
911,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A108,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
912,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A109,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
913,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A110,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
914,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A111,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
915,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A112,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
916,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A113,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
917,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A114,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
918,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A115,"RM 627,900.00","RM 565,100.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
919,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A116,"RM 566,460.00","RM 509,800.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
920,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A117,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
921,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A118,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
922,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A119,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
923,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A120,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
924,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A121,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
925,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A122,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
926,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A123,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
927,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A124,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
928,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A125,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
929,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A126,"RM 550,260.00","RM 481,475.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
930,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A127,"RM 566,460.00","RM 509,800.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
931,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A128,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
932,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A129,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
933,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A130,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
934,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A131,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
935,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A132,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
936,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A133,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
937,30348-1 TAMAN PENGKALAN IMPIAN,30348 ANJURAN LAGENDA SDN. BHD.,30348-1/04-2025/0450(A)-(L),"HSD 87421&HSD 87422 / 1, HSD 87421&HSD 87422 / 2",UNIT NO.1B-A134,"RM 438,000.00","RM 394,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
