Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
678,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-5-1,A-5-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
679,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-8,B-7-8,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
680,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-4-4,B-4-4,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
681,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-10-4,B-10-4,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
682,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-6-1,A-6-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
683,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-8-1,A-8-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
684,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-3,B-12-3,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
685,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-4-7,A-4-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
686,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-6-6,A-6-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
687,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-8,B-11-8,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
688,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-3,B-2-3,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
689,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-11-1,A-11-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
690,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-5-6,A-5-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
691,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-8-6,A-8-6,"RM 266,000.00","RM 266,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
692,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-4,B-13-4,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
693,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-5,B-11-5,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
694,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-5-12,A-5-12,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
695,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-10,B-13-10,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
696,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-9-2,B-9-2,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
697,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-4-12,A-4-12,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
698,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-10,B-12-10,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
699,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-11-6,A-11-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
700,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-9-6,A-9-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
701,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-10-5,B-10-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
702,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-2,B-11-2,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
703,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-3-1,A-3-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
704,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-11,B-12-11,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
705,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-5-11,B-5-11,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
706,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-12-6,A-12-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
707,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-3,B-11-3,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
708,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-2,B-13-2,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
709,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-8-5,B-8-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
710,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-10-6,A-10-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
711,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-4,B-11-4,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
712,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-6-7,A-6-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
713,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-2-7,A-2-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
714,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-12-2,B-12-2,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
715,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-9,B-11-9,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
716,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-2-12,A-2-12,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
717,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-7-6,A-7-6,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
718,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-12-1,A-12-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
719,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-2-1,A-2-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
720,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-3,B-13-3,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
721,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-4-1,A-4-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
722,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-5-7,A-5-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
723,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-11-7,A-11-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
724,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-9,B-13-9,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
725,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-12-7,A-12-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
726,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-5-5,B-5-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
727,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-13-7,A-13-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
728,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-13-8,B-13-8,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
729,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-11-10,B-11-10,"RM 230,000.00","RM 230,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
730,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-7-1,A-7-1,"RM 280,000.00","RM 280,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
731,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-3,B-7-3,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
732,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-3-5,B-3-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
733,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-4-5,B-4-5,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
734,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-3-3,B-3-3,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
735,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-9-3,B-9-3,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
736,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-6-11,B-6-11,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
737,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-3-4,B-3-4,"RM 171,000.00","RM 171,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
738,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-8,B-2-8,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
739,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-10,B-2-10,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
740,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),A-8-7,A-8-7,"RM 280,000.00","RM 280,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
741,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-4,B-7-4,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
742,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-7-10,B-7-10,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
743,14627-1 SHANG HEIGHT REALTY SDN BHD,14627 SHANG HEIGHT REALTY SDN. BHD.,14627-1/02-2019/72(P),B-2-11,B-2-11,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2026-01-04,2026-01-04 05:17:15
